6090.0719,3.44E-07,1.39E-26
6090.11199,3.44E-07,1.39E-26
6090.15208,3.44E-07,1.39E-26
6090.19217,3.44E-07,1.39E-26
6090.23226,3.44E-07,1.39E-26
6090.27235,3.44E-07,1.39E-26
6090.31244,3.44E-07,1.39E-26
6090.35253,3.44E-07,1.39E-26
6090.39262,3.44E-07,1.39E-26
6090.43271,3.44E-07,1.39E-26
6090.4728,3.44E-07,1.39E-26
6090.51289,3.44E-07,1.39E-26
6090.55298,3.44E-07,1.39E-26
6090.59307,3.44E-07,1.39E-26
6090.63316,3.45E-07,1.39E-26
6090.67325,3.45E-07,1.39E-26
6090.71334,3.45E-07,1.39E-26
6090.75343,3.45E-07,1.39E-26
6090.79352,3.45E-07,1.39E-26
6090.83361,3.45E-07,1.39E-26
6090.8737,3.45E-07,1.39E-26
6090.91379,3.45E-07,1.39E-26
6090.95388,3.45E-07,1.39E-26
6090.99397,3.45E-07,1.39E-26
6091.03406,3.45E-07,1.39E-26
6091.07415,3.45E-07,1.39E-26
6091.11424,3.45E-07,1.39E-26
6091.15433,3.45E-07,1.39E-26
6091.19442,3.46E-07,1.39E-26
6091.23451,3.46E-07,1.39E-26
6091.2746,3.46E-07,1.40E-26
6091.31469,3.46E-07,1.40E-26
6091.35478,3.46E-07,1.40E-26
6091.39487,3.47E-07,1.40E-26
6091.43496,3.47E-07,1.40E-26
6091.47505,3.47E-07,1.40E-26
6091.51514,3.47E-07,1.40E-26
6091.55523,3.48E-07,1.40E-26
6091.59532,3.48E-07,1.40E-26
6091.63541,3.48E-07,1.40E-26
6091.6755,3.48E-07,1.40E-26
6091.71559,3.48E-07,1.40E-26
6091.75568,3.48E-07,1.40E-26
6091.79577,3.47E-07,1.40E-26
6091.83586,3.47E-07,1.40E-26
6091.87595,3.47E-07,1.40E-26
6091.91604,3.47E-07,1.40E-26
6091.95613,3.46E-07,1.40E-26
6091.99622,3.46E-07,1.40E-26
6092.03631,3.46E-07,1.39E-26
6092.0764,3.46E-07,1.39E-26
6092.11649,3.45E-07,1.39E-26
6092.15658,3.45E-07,1.39E-26
6092.19667,3.45E-07,1.39E-26
6092.23676,3.45E-07,1.39E-26
6092.27685,3.45E-07,1.39E-26
6092.31694,3.45E-07,1.39E-26
6092.35703,3.45E-07,1.39E-26
6092.39712,3.44E-07,1.39E-26
6092.43721,3.44E-07,1.39E-26
6092.4773,3.44E-07,1.39E-26
6092.51739,3.44E-07,1.39E-26
6092.55748,3.44E-07,1.39E-26
6092.59757,3.44E-07,1.39E-26
6092.63766,3.44E-07,1.39E-26
6092.67775,3.44E-07,1.39E-26
6092.71784,3.44E-07,1.39E-26
6092.75793,3.44E-07,1.39E-26
6092.79802,3.44E-07,1.39E-26
6092.83811,3.44E-07,1.39E-26
6092.8782,3.44E-07,1.39E-26
6092.91829,3.44E-07,1.39E-26
6092.95838,3.44E-07,1.39E-26
6092.99847,3.44E-07,1.39E-26
6093.03856,3.44E-07,1.39E-26
6093.07865,3.44E-07,1.39E-26
6093.11874,3.44E-07,1.39E-26
6093.15883,3.44E-07,1.39E-26
6093.19892,3.43E-07,1.39E-26
6093.23901,3.43E-07,1.39E-26
6093.2791,3.43E-07,1.39E-26
6093.31919,3.43E-07,1.39E-26
6093.35928,3.43E-07,1.39E-26
6093.39937,3.43E-07,1.38E-26
6093.43946,3.43E-07,1.38E-26
6093.47955,3.43E-07,1.38E-26
6093.51964,3.43E-07,1.38E-26
6093.55973,3.43E-07,1.38E-26
6093.59982,3.43E-07,1.38E-26
6093.63991,3.43E-07,1.38E-26
6093.68,3.43E-07,1.38E-26
6093.72009,3.43E-07,1.38E-26
6093.76018,3.43E-07,1.38E-26
6093.80027,3.43E-07,1.38E-26
6093.84036,3.43E-07,1.38E-26
6093.88045,3.43E-07,1.38E-26
6093.92054,3.43E-07,1.38E-26
6093.96063,3.43E-07,1.38E-26
6094.00072,3.43E-07,1.38E-26
6094.04081,3.43E-07,1.38E-26
6094.0809,3.43E-07,1.38E-26
6094.12099,3.43E-07,1.38E-26
6094.16108,3.43E-07,1.38E-26
6094.20117,3.43E-07,1.38E-26
6094.24126,3.43E-07,1.38E-26
6094.28135,3.43E-07,1.38E-26
6094.32144,3.43E-07,1.38E-26
6094.36153,3.43E-07,1.38E-26
6094.40162,3.43E-07,1.38E-26
6094.44171,3.43E-07,1.38E-26
6094.4818,3.43E-07,1.38E-26
6094.52189,3.43E-07,1.38E-26
6094.56198,3.43E-07,1.38E-26
6094.60207,3.43E-07,1.38E-26
6094.64216,3.43E-07,1.38E-26
6094.68225,3.43E-07,1.38E-26
6094.72234,3.43E-07,1.38E-26
6094.76243,3.43E-07,1.38E-26
6094.80252,3.43E-07,1.38E-26
6094.84261,3.43E-07,1.38E-26
6094.8827,3.43E-07,1.38E-26
6094.92279,3.43E-07,1.38E-26
6094.96288,3.43E-07,1.38E-26
6095.00297,3.43E-07,1.38E-26
6095.04306,3.43E-07,1.38E-26
6095.08315,3.43E-07,1.38E-26
6095.12324,3.43E-07,1.38E-26
6095.16333,3.43E-07,1.38E-26
6095.20342,3.43E-07,1.38E-26
6095.24351,3.43E-07,1.38E-26
6095.2836,3.43E-07,1.38E-26
6095.32369,3.43E-07,1.38E-26
6095.36378,3.43E-07,1.38E-26
6095.40387,3.43E-07,1.38E-26
6095.44396,3.43E-07,1.38E-26
6095.48405,3.43E-07,1.38E-26
6095.52414,3.43E-07,1.38E-26
6095.56423,3.43E-07,1.38E-26
6095.60432,3.43E-07,1.38E-26
6095.64441,3.43E-07,1.38E-26
6095.6845,3.43E-07,1.38E-26
6095.72459,3.43E-07,1.38E-26
6095.76468,3.43E-07,1.38E-26
6095.80477,3.43E-07,1.38E-26
6095.84486,3.43E-07,1.38E-26
6095.88495,3.42E-07,1.38E-26
6095.92504,3.42E-07,1.38E-26
6095.96513,3.42E-07,1.38E-26
6096.00522,3.42E-07,1.38E-26
6096.04531,3.42E-07,1.38E-26
6096.0854,3.42E-07,1.38E-26
6096.12549,3.42E-07,1.38E-26
6096.16558,3.42E-07,1.38E-26
6096.20567,3.42E-07,1.38E-26
6096.24576,3.42E-07,1.38E-26
6096.28585,3.42E-07,1.38E-26
6096.32594,3.42E-07,1.38E-26
6096.36603,3.42E-07,1.38E-26
6096.40612,3.42E-07,1.38E-26
6096.44621,3.42E-07,1.38E-26
6096.4863,3.42E-07,1.38E-26
6096.52639,3.42E-07,1.38E-26
6096.56648,3.42E-07,1.38E-26
6096.60657,3.42E-07,1.38E-26
6096.64666,3.42E-07,1.38E-26
6096.68675,3.42E-07,1.38E-26
6096.72684,3.42E-07,1.38E-26
6096.76693,3.42E-07,1.38E-26
6096.80702,3.42E-07,1.38E-26
6096.84711,3.42E-07,1.38E-26
6096.8872,3.42E-07,1.38E-26
6096.92729,3.42E-07,1.38E-26
6096.96738,3.42E-07,1.38E-26
6097.00747,3.42E-07,1.38E-26
6097.04756,3.42E-07,1.38E-26
6097.08765,3.42E-07,1.38E-26
6097.12774,3.42E-07,1.38E-26
6097.16783,3.42E-07,1.38E-26
6097.20792,3.42E-07,1.38E-26
6097.24801,3.42E-07,1.38E-26
6097.2881,3.42E-07,1.38E-26
6097.32819,3.42E-07,1.38E-26
6097.36828,3.42E-07,1.38E-26
6097.40837,3.42E-07,1.38E-26
6097.44846,3.42E-07,1.38E-26
6097.48855,3.42E-07,1.38E-26
6097.52864,3.42E-07,1.38E-26
6097.56873,3.42E-07,1.38E-26
6097.60882,3.42E-07,1.38E-26
6097.64891,3.42E-07,1.38E-26
6097.689,3.42E-07,1.38E-26
6097.72909,3.42E-07,1.38E-26
6097.76918,3.42E-07,1.38E-26
6097.80927,3.42E-07,1.38E-26
6097.84936,3.42E-07,1.38E-26
6097.88945,3.42E-07,1.38E-26
6097.92954,3.42E-07,1.38E-26
6097.96963,3.42E-07,1.38E-26
6098.00972,3.42E-07,1.38E-26
6098.04981,3.42E-07,1.38E-26
6098.0899,3.42E-07,1.38E-26
6098.12999,3.42E-07,1.38E-26
6098.17008,3.42E-07,1.38E-26
6098.21017,3.42E-07,1.38E-26
6098.25026,3.42E-07,1.38E-26
6098.29035,3.42E-07,1.38E-26
6098.33044,3.42E-07,1.38E-26
6098.37053,3.42E-07,1.38E-26
6098.41062,3.42E-07,1.38E-26
6098.45071,3.42E-07,1.38E-26
6098.4908,3.42E-07,1.38E-26
6098.53089,3.42E-07,1.38E-26
6098.57098,3.42E-07,1.38E-26
6098.61107,3.42E-07,1.38E-26
6098.65116,3.42E-07,1.38E-26
6098.69125,3.42E-07,1.38E-26
6098.73134,3.42E-07,1.38E-26
6098.77143,3.42E-07,1.38E-26
6098.81152,3.42E-07,1.38E-26
6098.85161,3.42E-07,1.38E-26
6098.8917,3.42E-07,1.38E-26
6098.93179,3.42E-07,1.38E-26
6098.97188,3.42E-07,1.38E-26
6099.01197,3.42E-07,1.38E-26
6099.05206,3.42E-07,1.38E-26
6099.09215,3.42E-07,1.38E-26
6099.13224,3.42E-07,1.38E-26
6099.17233,3.42E-07,1.38E-26
6099.21242,3.42E-07,1.38E-26
6099.25251,3.42E-07,1.38E-26
6099.2926,3.41E-07,1.38E-26
6099.33269,3.41E-07,1.38E-26
6099.37278,3.41E-07,1.38E-26
6099.41287,3.41E-07,1.38E-26
6099.45296,3.41E-07,1.38E-26
6099.49305,3.41E-07,1.38E-26
6099.53314,3.41E-07,1.38E-26
6099.57323,3.41E-07,1.38E-26
6099.61332,3.41E-07,1.38E-26
6099.65341,3.41E-07,1.38E-26
6099.6935,3.41E-07,1.38E-26
6099.73359,3.41E-07,1.38E-26
6099.77368,3.41E-07,1.38E-26
6099.81377,3.41E-07,1.38E-26
6099.85386,3.41E-07,1.38E-26
6099.89395,3.41E-07,1.38E-26
6099.93404,3.41E-07,1.38E-26
6099.97413,3.41E-07,1.38E-26
6100.01422,3.41E-07,1.38E-26
6100.05431,3.41E-07,1.38E-26
6100.0944,3.41E-07,1.38E-26
6100.13449,3.41E-07,1.38E-26
6100.17458,3.41E-07,1.38E-26
6100.21467,3.41E-07,1.38E-26
6100.25476,3.41E-07,1.38E-26
6100.29485,3.41E-07,1.38E-26
6100.33494,3.41E-07,1.38E-26
6100.37503,3.41E-07,1.38E-26
6100.41512,3.41E-07,1.38E-26
6100.45521,3.41E-07,1.38E-26
6100.4953,3.41E-07,1.38E-26
6100.53539,3.41E-07,1.38E-26
6100.57548,3.41E-07,1.38E-26
6100.61557,3.41E-07,1.38E-26
6100.65566,3.41E-07,1.38E-26
6100.69575,3.41E-07,1.38E-26
6100.73584,3.41E-07,1.38E-26
6100.77593,3.41E-07,1.38E-26
6100.81602,3.41E-07,1.38E-26
6100.85611,3.41E-07,1.38E-26
6100.8962,3.41E-07,1.38E-26
6100.93629,3.41E-07,1.38E-26
6100.97638,3.41E-07,1.38E-26
6101.01647,3.41E-07,1.38E-26
6101.05656,3.41E-07,1.38E-26
6101.09665,3.41E-07,1.38E-26
6101.13674,3.41E-07,1.38E-26
6101.17683,3.41E-07,1.38E-26
6101.21692,3.41E-07,1.38E-26
6101.25701,3.41E-07,1.38E-26
6101.2971,3.41E-07,1.38E-26
6101.33719,3.41E-07,1.37E-26
6101.37728,3.41E-07,1.37E-26
6101.41737,3.41E-07,1.37E-26
6101.45746,3.41E-07,1.37E-26
6101.49755,3.41E-07,1.37E-26
6101.53764,3.41E-07,1.37E-26
6101.57773,3.41E-07,1.37E-26
6101.61782,3.41E-07,1.37E-26
6101.65791,3.41E-07,1.37E-26
6101.698,3.41E-07,1.37E-26
6101.73809,3.41E-07,1.37E-26
6101.77818,3.41E-07,1.37E-26
6101.81827,3.41E-07,1.37E-26
6101.85836,3.41E-07,1.37E-26
6101.89845,3.41E-07,1.37E-26
6101.93854,3.41E-07,1.37E-26
6101.97863,3.41E-07,1.37E-26
6102.01872,3.41E-07,1.37E-26
6102.05881,3.41E-07,1.37E-26
6102.0989,3.41E-07,1.37E-26
6102.13899,3.41E-07,1.37E-26
6102.17908,3.41E-07,1.37E-26
6102.21917,3.41E-07,1.37E-26
6102.25926,3.41E-07,1.37E-26
6102.29935,3.41E-07,1.37E-26
6102.33944,3.41E-07,1.37E-26
6102.37953,3.41E-07,1.37E-26
6102.41962,3.41E-07,1.37E-26
6102.45971,3.41E-07,1.37E-26
6102.4998,3.41E-07,1.37E-26
6102.53989,3.41E-07,1.37E-26
6102.57998,3.41E-07,1.37E-26
6102.62007,3.41E-07,1.37E-26
6102.66016,3.41E-07,1.37E-26
6102.70025,3.41E-07,1.37E-26
6102.74034,3.41E-07,1.37E-26
6102.78043,3.40E-07,1.37E-26
6102.82052,3.40E-07,1.37E-26
6102.86061,3.40E-07,1.37E-26
6102.9007,3.40E-07,1.37E-26
6102.94079,3.40E-07,1.37E-26
6102.98088,3.40E-07,1.37E-26
6103.02097,3.40E-07,1.37E-26
6103.06106,3.40E-07,1.37E-26
6103.10115,3.40E-07,1.37E-26
6103.14124,3.40E-07,1.37E-26
6103.18133,3.40E-07,1.37E-26
6103.22142,3.40E-07,1.37E-26
6103.26151,3.40E-07,1.37E-26
6103.3016,3.40E-07,1.37E-26
6103.34169,3.40E-07,1.37E-26
6103.38178,3.40E-07,1.37E-26
6103.42187,3.40E-07,1.37E-26
6103.46196,3.40E-07,1.37E-26
6103.50205,3.40E-07,1.37E-26
6103.54214,3.40E-07,1.37E-26
6103.58223,3.40E-07,1.37E-26
6103.62232,3.40E-07,1.37E-26
6103.66241,3.40E-07,1.37E-26
6103.7025,3.40E-07,1.37E-26
6103.74259,3.40E-07,1.37E-26
6103.78268,3.40E-07,1.37E-26
6103.82277,3.40E-07,1.37E-26
6103.86286,3.40E-07,1.37E-26
6103.90295,3.40E-07,1.37E-26
6103.94304,3.40E-07,1.37E-26
6103.98313,3.40E-07,1.37E-26
6104.02322,3.40E-07,1.37E-26
6104.06331,3.40E-07,1.37E-26
6104.1034,3.40E-07,1.37E-26
6104.14349,3.40E-07,1.37E-26
6104.18358,3.40E-07,1.37E-26
6104.22367,3.40E-07,1.37E-26
6104.26376,3.40E-07,1.37E-26
6104.30385,3.40E-07,1.37E-26
6104.34394,3.40E-07,1.37E-26
6104.38403,3.40E-07,1.37E-26
6104.42412,3.40E-07,1.37E-26
6104.46421,3.40E-07,1.37E-26
6104.5043,3.40E-07,1.37E-26
6104.54439,3.40E-07,1.37E-26
6104.58448,3.40E-07,1.37E-26
6104.62457,3.40E-07,1.37E-26
6104.66466,3.40E-07,1.37E-26
6104.70475,3.40E-07,1.37E-26
6104.74484,3.40E-07,1.37E-26
6104.78493,3.40E-07,1.37E-26
6104.82502,3.40E-07,1.37E-26
6104.86511,3.40E-07,1.37E-26
6104.9052,3.40E-07,1.37E-26
6104.94529,3.40E-07,1.37E-26
6104.98538,3.40E-07,1.37E-26
6105.02547,3.40E-07,1.37E-26
6105.06556,3.40E-07,1.37E-26
6105.10565,3.40E-07,1.37E-26
6105.14574,3.40E-07,1.37E-26
6105.18583,3.40E-07,1.37E-26
6105.22592,3.40E-07,1.37E-26
6105.26601,3.40E-07,1.37E-26
6105.3061,3.40E-07,1.37E-26
6105.34619,3.40E-07,1.37E-26
6105.38628,3.40E-07,1.37E-26
6105.42637,3.40E-07,1.37E-26
6105.46646,3.40E-07,1.37E-26
6105.50655,3.40E-07,1.37E-26
6105.54664,3.40E-07,1.37E-26
6105.58673,3.40E-07,1.37E-26
6105.62682,3.40E-07,1.37E-26
6105.66691,3.40E-07,1.37E-26
6105.707,3.40E-07,1.37E-26
6105.74709,3.40E-07,1.37E-26
6105.78718,3.40E-07,1.37E-26
6105.82727,3.40E-07,1.37E-26
6105.86736,3.40E-07,1.37E-26
6105.90745,3.40E-07,1.37E-26
6105.94754,3.40E-07,1.37E-26
6105.98763,3.40E-07,1.37E-26
6106.02772,3.40E-07,1.37E-26
6106.06781,3.40E-07,1.37E-26
6106.1079,3.40E-07,1.37E-26
6106.14799,3.40E-07,1.37E-26
6106.18808,3.40E-07,1.37E-26
6106.22817,3.40E-07,1.37E-26
6106.26826,3.40E-07,1.37E-26
6106.30835,3.40E-07,1.37E-26
6106.34844,3.39E-07,1.37E-26
6106.38853,3.39E-07,1.37E-26
6106.42862,3.39E-07,1.37E-26
6106.46871,3.39E-07,1.37E-26
6106.5088,3.39E-07,1.37E-26
6106.54889,3.39E-07,1.37E-26
6106.58898,3.39E-07,1.37E-26
6106.62907,3.39E-07,1.37E-26
6106.66916,3.39E-07,1.37E-26
6106.70925,3.39E-07,1.37E-26
6106.74934,3.39E-07,1.37E-26
6106.78943,3.39E-07,1.37E-26
6106.82952,3.39E-07,1.37E-26
6106.86961,3.39E-07,1.37E-26
6106.9097,3.39E-07,1.37E-26
6106.94979,3.39E-07,1.37E-26
6106.98988,3.39E-07,1.37E-26
6107.02997,3.39E-07,1.37E-26
6107.07006,3.39E-07,1.37E-26
6107.11015,3.39E-07,1.37E-26
6107.15024,3.39E-07,1.37E-26
6107.19033,3.39E-07,1.37E-26
6107.23042,3.39E-07,1.37E-26
6107.27051,3.39E-07,1.37E-26
6107.3106,3.39E-07,1.37E-26
6107.35069,3.39E-07,1.37E-26
6107.39078,3.39E-07,1.37E-26
6107.43087,3.39E-07,1.37E-26
6107.47096,3.39E-07,1.37E-26
6107.51105,3.39E-07,1.37E-26
6107.55114,3.39E-07,1.37E-26
6107.59123,3.39E-07,1.37E-26
6107.63132,3.39E-07,1.37E-26
6107.67141,3.39E-07,1.37E-26
6107.7115,3.39E-07,1.37E-26
6107.75159,3.39E-07,1.37E-26
6107.79168,3.39E-07,1.37E-26
6107.83177,3.39E-07,1.37E-26
6107.87186,3.39E-07,1.37E-26
6107.91195,3.39E-07,1.37E-26
6107.95204,3.39E-07,1.37E-26
6107.99213,3.39E-07,1.37E-26
6108.03222,3.39E-07,1.37E-26
6108.07231,3.39E-07,1.37E-26
6108.1124,3.39E-07,1.37E-26
6108.15249,3.39E-07,1.37E-26
6108.19258,3.39E-07,1.37E-26
6108.23267,3.39E-07,1.37E-26
6108.27276,3.39E-07,1.37E-26
6108.31285,3.39E-07,1.37E-26
6108.35294,3.39E-07,1.37E-26
6108.39303,3.39E-07,1.37E-26
6108.43312,3.39E-07,1.37E-26
6108.47321,3.39E-07,1.37E-26
6108.5133,3.39E-07,1.37E-26
6108.55339,3.39E-07,1.37E-26
6108.59348,3.39E-07,1.37E-26
6108.63357,3.39E-07,1.37E-26
6108.67366,3.39E-07,1.37E-26
6108.71375,3.39E-07,1.37E-26
6108.75384,3.39E-07,1.37E-26
6108.79393,3.39E-07,1.37E-26
6108.83402,3.39E-07,1.37E-26
6108.87411,3.39E-07,1.37E-26
6108.9142,3.39E-07,1.37E-26
6108.95429,3.39E-07,1.37E-26
6108.99438,3.39E-07,1.37E-26
6109.03447,3.39E-07,1.37E-26
6109.07456,3.39E-07,1.37E-26
6109.11465,3.39E-07,1.37E-26
6109.15474,3.39E-07,1.37E-26
6109.19483,3.39E-07,1.37E-26
6109.23492,3.39E-07,1.37E-26
6109.27501,3.39E-07,1.37E-26
6109.3151,3.39E-07,1.37E-26
6109.35519,3.39E-07,1.37E-26
6109.39528,3.39E-07,1.37E-26
6109.43537,3.39E-07,1.37E-26
6109.47546,3.39E-07,1.37E-26
6109.51555,3.39E-07,1.37E-26
6109.55564,3.39E-07,1.37E-26
6109.59573,3.39E-07,1.37E-26
6109.63582,3.39E-07,1.37E-26
6109.67591,3.39E-07,1.37E-26
6109.716,3.39E-07,1.37E-26
6109.75609,3.39E-07,1.37E-26
6109.79618,3.39E-07,1.37E-26
6109.83627,3.39E-07,1.37E-26
6109.87636,3.39E-07,1.37E-26
6109.91645,3.38E-07,1.37E-26
6109.95654,3.38E-07,1.37E-26
6109.99663,3.38E-07,1.37E-26
6110.03672,3.38E-07,1.37E-26
6110.07681,3.38E-07,1.37E-26
6110.1169,3.38E-07,1.37E-26
6110.15699,3.38E-07,1.36E-26
6110.19708,3.38E-07,1.36E-26
6110.23717,3.38E-07,1.36E-26
6110.27726,3.38E-07,1.36E-26
6110.31735,3.38E-07,1.36E-26
6110.35744,3.38E-07,1.36E-26
6110.39753,3.38E-07,1.36E-26
6110.43762,3.38E-07,1.36E-26
6110.47771,3.38E-07,1.36E-26
6110.5178,3.38E-07,1.36E-26
6110.55789,3.38E-07,1.36E-26
6110.59798,3.38E-07,1.36E-26
6110.63807,3.38E-07,1.36E-26
6110.67816,3.38E-07,1.36E-26
6110.71825,3.38E-07,1.36E-26
6110.75834,3.38E-07,1.36E-26
6110.79843,3.38E-07,1.36E-26
6110.83852,3.38E-07,1.36E-26
6110.87861,3.38E-07,1.36E-26
6110.9187,3.38E-07,1.36E-26
6110.95879,3.38E-07,1.36E-26
6110.99888,3.38E-07,1.36E-26
6111.03897,3.38E-07,1.36E-26
6111.07906,3.38E-07,1.36E-26
6111.11915,3.38E-07,1.36E-26
6111.15924,3.38E-07,1.36E-26
6111.19933,3.38E-07,1.36E-26
6111.23942,3.38E-07,1.36E-26
6111.27951,3.38E-07,1.36E-26
6111.3196,3.38E-07,1.36E-26
6111.35969,3.38E-07,1.36E-26
6111.39978,3.38E-07,1.36E-26
6111.43987,3.38E-07,1.36E-26
6111.47996,3.38E-07,1.36E-26
6111.52005,3.38E-07,1.36E-26
6111.56014,3.38E-07,1.36E-26
6111.60023,3.38E-07,1.36E-26
6111.64032,3.38E-07,1.36E-26
6111.68041,3.38E-07,1.36E-26
6111.7205,3.38E-07,1.36E-26
6111.76059,3.38E-07,1.36E-26
6111.80068,3.38E-07,1.36E-26
6111.84077,3.38E-07,1.36E-26
6111.88086,3.38E-07,1.36E-26
6111.92095,3.38E-07,1.36E-26
6111.96104,3.38E-07,1.36E-26
6112.00113,3.38E-07,1.36E-26
6112.04122,3.38E-07,1.36E-26
6112.08131,3.38E-07,1.36E-26
6112.1214,3.38E-07,1.36E-26
6112.16149,3.38E-07,1.36E-26
6112.20158,3.38E-07,1.36E-26
6112.24167,3.38E-07,1.36E-26
6112.28176,3.38E-07,1.36E-26
6112.32185,3.38E-07,1.36E-26
6112.36194,3.38E-07,1.36E-26
6112.40203,3.38E-07,1.36E-26
6112.44212,3.38E-07,1.36E-26
6112.48221,3.38E-07,1.36E-26
6112.5223,3.38E-07,1.36E-26
6112.56239,3.38E-07,1.36E-26
6112.60248,3.38E-07,1.36E-26
6112.64257,3.38E-07,1.36E-26
6112.68266,3.38E-07,1.36E-26
6112.72275,3.38E-07,1.36E-26
6112.76284,3.38E-07,1.36E-26
6112.80293,3.38E-07,1.36E-26
6112.84302,3.38E-07,1.36E-26
6112.88311,3.38E-07,1.36E-26
6112.9232,3.38E-07,1.36E-26
6112.96329,3.38E-07,1.36E-26
6113.00338,3.38E-07,1.36E-26
6113.04347,3.38E-07,1.36E-26
6113.08356,3.38E-07,1.36E-26
6113.12365,3.38E-07,1.36E-26
6113.16374,3.38E-07,1.36E-26
6113.20383,3.38E-07,1.36E-26
6113.24392,3.38E-07,1.36E-26
6113.28401,3.38E-07,1.36E-26
6113.3241,3.38E-07,1.36E-26
6113.36419,3.38E-07,1.36E-26
6113.40428,3.38E-07,1.36E-26
6113.44437,3.38E-07,1.36E-26
6113.48446,3.37E-07,1.36E-26
6113.52455,3.37E-07,1.36E-26
6113.56464,3.37E-07,1.36E-26
6113.60473,3.37E-07,1.36E-26
6113.64482,3.37E-07,1.36E-26
6113.68491,3.37E-07,1.36E-26
6113.725,3.37E-07,1.36E-26
6113.76509,3.37E-07,1.36E-26
6113.80518,3.37E-07,1.36E-26
6113.84527,3.37E-07,1.36E-26
6113.88536,3.37E-07,1.36E-26
6113.92545,3.37E-07,1.36E-26
6113.96554,3.37E-07,1.36E-26
6114.00563,3.37E-07,1.36E-26
6114.04572,3.37E-07,1.36E-26
6114.08581,3.37E-07,1.36E-26
6114.1259,3.37E-07,1.36E-26
6114.16599,3.37E-07,1.36E-26
6114.20608,3.37E-07,1.36E-26
6114.24617,3.37E-07,1.36E-26
6114.28626,3.37E-07,1.36E-26
6114.32635,3.37E-07,1.36E-26
6114.36644,3.37E-07,1.36E-26
6114.40653,3.37E-07,1.36E-26
6114.44662,3.37E-07,1.36E-26
6114.48671,3.37E-07,1.36E-26
6114.5268,3.37E-07,1.36E-26
6114.56689,3.37E-07,1.36E-26
6114.60698,3.37E-07,1.36E-26
6114.64707,3.37E-07,1.36E-26
6114.68716,3.37E-07,1.36E-26
6114.72725,3.37E-07,1.36E-26
6114.76734,3.37E-07,1.36E-26
6114.80743,3.37E-07,1.36E-26
6114.84752,3.37E-07,1.36E-26
6114.88761,3.37E-07,1.36E-26
6114.9277,3.37E-07,1.36E-26
6114.96779,3.37E-07,1.36E-26
6115.00788,3.37E-07,1.36E-26
6115.04797,3.37E-07,1.36E-26
6115.08806,3.37E-07,1.36E-26
6115.12815,3.37E-07,1.36E-26
6115.16824,3.37E-07,1.36E-26
6115.20833,3.37E-07,1.36E-26
6115.24842,3.37E-07,1.36E-26
6115.28851,3.37E-07,1.36E-26
6115.3286,3.37E-07,1.36E-26
6115.36869,3.37E-07,1.36E-26
6115.40878,3.37E-07,1.36E-26
6115.44887,3.37E-07,1.36E-26
6115.48896,3.37E-07,1.36E-26
6115.52905,3.37E-07,1.36E-26
6115.56914,3.37E-07,1.36E-26
6115.60923,3.37E-07,1.36E-26
6115.64932,3.37E-07,1.36E-26
6115.68941,3.37E-07,1.36E-26
6115.7295,3.37E-07,1.36E-26
6115.76959,3.37E-07,1.36E-26
6115.80968,3.37E-07,1.36E-26
6115.84977,3.37E-07,1.36E-26
6115.88986,3.37E-07,1.36E-26
6115.92995,3.37E-07,1.36E-26
6115.97004,3.37E-07,1.36E-26
6116.01013,3.37E-07,1.36E-26
6116.05022,3.37E-07,1.36E-26
6116.09031,3.37E-07,1.36E-26
6116.1304,3.37E-07,1.36E-26
6116.17049,3.37E-07,1.36E-26
6116.21058,3.37E-07,1.36E-26
6116.25067,3.37E-07,1.36E-26
6116.29076,3.37E-07,1.36E-26
6116.33085,3.37E-07,1.36E-26
6116.37094,3.37E-07,1.36E-26
6116.41103,3.37E-07,1.36E-26
6116.45112,3.37E-07,1.36E-26
6116.49121,3.37E-07,1.36E-26
6116.5313,3.37E-07,1.36E-26
6116.57139,3.37E-07,1.36E-26
6116.61148,3.37E-07,1.36E-26
6116.65157,3.37E-07,1.36E-26
6116.69166,3.37E-07,1.36E-26
6116.73175,3.37E-07,1.36E-26
6116.77184,3.37E-07,1.36E-26
6116.81193,3.37E-07,1.36E-26
6116.85202,3.37E-07,1.36E-26
6116.89211,3.37E-07,1.36E-26
6116.9322,3.37E-07,1.36E-26
6116.97229,3.37E-07,1.36E-26
6117.01238,3.37E-07,1.36E-26
6117.05247,3.37E-07,1.36E-26
6117.09256,3.37E-07,1.36E-26
6117.13265,3.36E-07,1.36E-26
6117.17274,3.36E-07,1.36E-26
6117.21283,3.36E-07,1.36E-26
6117.25292,3.36E-07,1.36E-26
6117.29301,3.36E-07,1.36E-26
6117.3331,3.36E-07,1.36E-26
6117.37319,3.36E-07,1.36E-26
6117.41328,3.36E-07,1.36E-26
6117.45337,3.36E-07,1.36E-26
6117.49346,3.36E-07,1.36E-26
6117.53355,3.36E-07,1.36E-26
6117.57364,3.36E-07,1.36E-26
6117.61373,3.36E-07,1.36E-26
6117.65382,3.36E-07,1.36E-26
6117.69391,3.36E-07,1.36E-26
6117.734,3.36E-07,1.36E-26
6117.77409,3.36E-07,1.36E-26
6117.81418,3.36E-07,1.36E-26
6117.85427,3.36E-07,1.36E-26
6117.89436,3.36E-07,1.36E-26
6117.93445,3.36E-07,1.36E-26
6117.97454,3.36E-07,1.36E-26
6118.01463,3.36E-07,1.36E-26
6118.05472,3.36E-07,1.36E-26
6118.09481,3.36E-07,1.36E-26
